,er,er_80,er_90,er_95,ts_80,ts_90,ts_95
430,0.240740740741,0.235294117647,0.245283018868,0.240740740741,51,53,54
431,0.170731707317,0.179487179487,0.175,0.170731707317,39,40,41
432,0.261538461538,0.245901639344,0.265625,0.261538461538,61,64,65
433,0.359550561798,0.372093023256,0.367816091954,0.359550561798,86,87,89
434,0.3125,0.322580645161,0.316455696203,0.3125,62,79,80
435,0.244897959184,0.255319148936,0.25,0.244897959184,47,48,49
436,0.325,0.315789473684,0.333333333333,0.325,38,39,40
437,0.288888888889,0.285714285714,0.295454545455,0.288888888889,42,44,45
438,0.232558139535,0.243902439024,0.238095238095,0.232558139535,41,42,43
439,0.32967032967,0.325842696629,0.333333333333,0.32967032967,89,90,91
440,0.179487179487,0.189189189189,0.184210526316,0.179487179487,37,38,39
441,0.162162162162,0.181818181818,0.176470588235,0.162162162162,33,34,37
442,0.33734939759,0.3375,0.333333333333,0.33734939759,80,81,83
443,0.222222222222,0.232558139535,0.227272727273,0.222222222222,43,44,45
444,0.222222222222,0.219512195122,0.214285714286,0.222222222222,41,42,45
445,0.376237623762,0.383838383838,0.38,0.376237623762,99,100,101
446,0.357142857143,0.346153846154,0.351145038168,0.357142857143,130,131,140
447,0.315068493151,0.348484848485,0.323943661972,0.315068493151,66,71,73
448,0.310344827586,0.309523809524,0.313953488372,0.310344827586,84,86,87
449,0.354166666667,0.347826086957,0.340425531915,0.354166666667,46,47,48
450,0.322580645161,0.326923076923,0.314814814815,0.322580645161,52,54,62
451,0.333333333333,0.333333333333,0.31884057971,0.333333333333,60,69,78
452,0.176470588235,0.148148148148,0.142857142857,0.176470588235,27,28,34
453,0.176470588235,0.161290322581,0.15625,0.176470588235,31,32,34
454,0.170212765957,0.177777777778,0.173913043478,0.170212765957,45,46,47
455,0.385714285714,0.381818181818,0.388489208633,0.385714285714,110,139,140
456,0.260869565217,0.25,0.243902439024,0.260869565217,40,41,46
457,0.15625,0.137931034483,0.161290322581,0.15625,29,31,32
458,0.285714285714,0.28813559322,0.27868852459,0.285714285714,59,61,63
459,0.345864661654,0.351145038168,0.348484848485,0.345864661654,131,132,133
460,0.292307692308,0.274509803922,0.301587301587,0.292307692308,51,63,65
461,0.295454545455,0.309523809524,0.302325581395,0.295454545455,42,43,44
462,0.287878787879,0.285714285714,0.292307692308,0.287878787879,63,65,66
463,0.255319148936,0.279069767442,0.272727272727,0.255319148936,43,44,47
464,0.205128205128,0.216216216216,0.210526315789,0.205128205128,37,38,39
465,0.302325581395,0.277777777778,0.27027027027,0.302325581395,36,37,43
466,0.295774647887,0.304347826087,0.3,0.295774647887,69,70,71
467,0.210526315789,0.25,0.216216216216,0.210526315789,32,37,38
468,0.179487179487,0.148148148148,0.142857142857,0.179487179487,27,28,39
469,0.3,0.3125,0.30612244898,0.3,48,49,50
470,0.326315789474,0.303797468354,0.3,0.326315789474,79,80,95
471,0.316239316239,0.324324324324,0.321428571429,0.316239316239,111,112,117
472,0.3,0.272727272727,0.291666666667,0.3,44,48,50
473,0.309523809524,0.3,0.317073170732,0.309523809524,40,41,42
474,0.2,0.193548387097,0.1875,0.2,31,32,35
475,0.305084745763,0.315789473684,0.340909090909,0.305084745763,38,44,59
476,0.275362318841,0.276923076923,0.283582089552,0.275362318841,65,67,69
477,0.395348837209,0.404761904762,0.4,0.395348837209,84,85,86
478,0.298245614035,0.297872340426,0.291666666667,0.298245614035,47,48,57
479,0.171428571429,0.181818181818,0.176470588235,0.171428571429,33,34,35
480,0.346153846154,0.347826086957,0.340425531915,0.346153846154,46,47,52
481,0.243902439024,0.2,0.194444444444,0.243902439024,35,36,41
482,0.25641025641,0.3,0.277777777778,0.25641025641,30,36,39
483,0.309523809524,0.289473684211,0.294871794872,0.309523809524,76,78,84
484,0.25,0.263157894737,0.234042553191,0.25,38,47,52
485,0.142857142857,0.151515151515,0.147058823529,0.142857142857,33,34,35
486,0.153846153846,0.166666666667,0.16,0.153846153846,24,25,26
487,0.28,0.276595744681,0.285714285714,0.28,47,49,50
488,0.30612244898,0.326086956522,0.31914893617,0.30612244898,46,47,49
489,0.322580645161,0.327868852459,0.325203252033,0.322580645161,122,123,124
490,0.267857142857,0.283018867925,0.272727272727,0.267857142857,53,55,56
491,0.28813559322,0.298245614035,0.293103448276,0.28813559322,57,58,59
492,0.25,0.245283018868,0.240740740741,0.25,53,54,56
493,0.21875,0.206896551724,0.2,0.21875,29,30,32
494,0.346666666667,0.352941176471,0.351351351351,0.346666666667,68,74,75
495,0.344262295082,0.353448275862,0.347107438017,0.344262295082,116,121,122
496,0.327868852459,0.338983050847,0.333333333333,0.327868852459,59,60,61
497,0.320987654321,0.329113924051,0.325,0.320987654321,79,80,81
498,0.209302325581,0.161290322581,0.219512195122,0.209302325581,31,41,43
499,0.205882352941,0.1875,0.181818181818,0.205882352941,32,33,34
500,0.244444444444,0.255813953488,0.25,0.244444444444,43,44,45
501,0.342105263158,0.323529411765,0.342857142857,0.342105263158,34,35,38
502,0.293103448276,0.285714285714,0.283018867925,0.293103448276,49,53,58
503,0.285714285714,0.333333333333,0.290909090909,0.285714285714,45,55,56
504,0.255319148936,0.266666666667,0.260869565217,0.255319148936,45,46,47
505,0.368421052632,0.362637362637,0.372340425532,0.368421052632,91,94,95
506,0.19512195122,0.205128205128,0.2,0.19512195122,39,40,41
507,0.333333333333,0.346774193548,0.335664335664,0.333333333333,124,143,144
508,0.189189189189,0.2,0.194444444444,0.189189189189,35,36,37
509,0.114285714286,0.129032258065,0.121212121212,0.114285714286,31,33,35
510,0.166666666667,0.161290322581,0.171428571429,0.166666666667,31,35,36
511,0.333333333333,0.08,0.142857142857,0.333333333333,25,28,66
512,0.28125,0.2,0.190476190476,0.28125,20,21,32
513,0.243243243243,0.235294117647,0.25,0.243243243243,34,36,37
